# title = Transverse Mass Positron--anti-Muon System
# xlabel = $M_{\text{T},\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -3.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6256085999
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 163    6480.00    6520.00 -1.698649529701776E-11  1.743912950636417E-11 9177	 163    6480.00    6520.00 -1.698649529701776E-11  1.743912950636417E-11 9177	 163    6480.00    6520.00 -1.194640788295206E-11  1.229385717367544E-11 9177	 163    6480.00    6520.00 -1.194640788295206E-11  1.229385717367544E-11 9177	 163    6480.00    6520.00 -2.508897599861568E-11  2.569679205810487E-11 9177	 163    6480.00    6520.00 -2.508897599861568E-11  2.569679205810487E-11 9177	 163    6480.00    6520.00 -1.698649529701776E-11  1.743912950636417E-11 9177
 164    6520.00    6560.00  4.046589857268021E-13  2.389039101432529E-13 8935	 164    6520.00    6560.00  4.046589857268021E-13  2.389039101432529E-13 8935	 164    6520.00    6560.00  2.994475417573252E-13  1.769506820818858E-13 8935	 164    6520.00    6560.00  2.994475417573252E-13  1.769506820818858E-13 8935	 164    6520.00    6560.00  5.641580919183517E-13  3.329523654599343E-13 8935	 164    6520.00    6560.00  5.641580919183517E-13  3.329523654599343E-13 8935	 164    6520.00    6560.00  4.046589857268021E-13  2.389039101432529E-13 8935
 165    6560.00    6600.00  8.266359165457879E-13  4.347705411975084E-13 8628	 165    6560.00    6600.00  8.266359165457879E-13  4.347705411975084E-13 8628	 165    6560.00    6600.00  5.756195418720566E-13  3.002148011219320E-13 8628	 165    6560.00    6600.00  5.756195418720566E-13  3.002148011219320E-13 8628	 165    6560.00    6600.00  1.235417972665782E-12  6.575330743297143E-13 8628	 165    6560.00    6600.00  1.235417972665782E-12  6.575330743297143E-13 8628	 165    6560.00    6600.00  8.266359165457879E-13  4.347705411975084E-13 8628
 166    6600.00    6640.00  1.882453234231301E-12  1.429444795760790E-12 8506	 166    6600.00    6640.00  1.882453234231301E-12  1.429444795760790E-12 8506	 166    6600.00    6640.00  1.388695955900709E-12  1.034994623931492E-12 8506	 166    6600.00    6640.00  1.388695955900709E-12  1.034994623931492E-12 8506	 166    6600.00    6640.00  2.654776060769217E-12  2.058374895839068E-12 8506	 166    6600.00    6640.00  2.654776060769217E-12  2.058374895839068E-12 8506	 166    6600.00    6640.00  1.882453234231301E-12  1.429444795760790E-12 8506
 167    6640.00    6680.00 -3.466266827879340E-13  6.704639507995355E-13 8036	 167    6640.00    6680.00 -3.466266827879340E-13  6.704639507995355E-13 8036	 167    6640.00    6680.00 -2.385014283717618E-13  4.869016170807147E-13 8036	 167    6640.00    6680.00 -2.385014283717618E-13  4.869016170807147E-13 8036	 167    6640.00    6680.00 -5.217398958147146E-13  9.560815212219224E-13 8036	 167    6640.00    6680.00 -5.217398958147146E-13  9.560815212219224E-13 8036	 167    6640.00    6680.00 -3.466266827879340E-13  6.704639507995355E-13 8036
 168    6680.00    6720.00 -6.008509476184730E-12  5.858937333337368E-12 7878	 168    6680.00    6720.00 -6.008509476184730E-12  5.858937333337368E-12 7878	 168    6680.00    6720.00 -4.448613644493943E-12  4.338995111629585E-12 7878	 168    6680.00    6720.00 -4.448613644493943E-12  4.338995111629585E-12 7878	 168    6680.00    6720.00 -8.374704765603023E-12  8.165913367382692E-12 7878	 168    6680.00    6720.00 -8.374704765603023E-12  8.165913367382692E-12 7878	 168    6680.00    6720.00 -6.008509476184730E-12  5.858937333337368E-12 7878
 169    6720.00    6760.00  3.043652005357412E-13  3.381665786784790E-13 7660	 169    6720.00    6760.00  3.043652005357412E-13  3.381665786784790E-13 7660	 169    6720.00    6760.00  2.503321787810624E-13  2.552449243303503E-13 7660	 169    6720.00    6760.00  2.503321787810624E-13  2.552449243303503E-13 7660	 169    6720.00    6760.00  3.701614638116322E-13  4.631023555788751E-13 7660	 169    6720.00    6760.00  3.701614638116322E-13  4.631023555788751E-13 7660	 169    6720.00    6760.00  3.043652005357412E-13  3.381665786784790E-13 7660
 170    6760.00    6800.00 -5.085103963808392E-13  6.110844350448158E-13 7380	 170    6760.00    6800.00 -5.085103963808392E-13  6.110844350448158E-13 7380	 170    6760.00    6800.00 -3.812846902592785E-13  4.550085386801728E-13 7380	 170    6760.00    6800.00 -3.812846902592785E-13  4.550085386801728E-13 7380	 170    6760.00    6800.00 -6.980684700719025E-13  8.446684176748217E-13 7380	 170    6760.00    6800.00 -6.980684700719025E-13  8.446684176748217E-13 7380	 170    6760.00    6800.00 -5.085103963808392E-13  6.110844350448158E-13 7380
 171    6800.00    6840.00  1.861767297225603E-13  9.166590950431197E-14 7058	 171    6800.00    6840.00  1.861767297225603E-13  9.166590950431197E-14 7058	 171    6800.00    6840.00  1.316404656621529E-13  6.832068759813098E-14 7058	 171    6800.00    6840.00  1.316404656621529E-13  6.832068759813098E-14 7058	 171    6800.00    6840.00  2.732644471012138E-13  1.273383990859139E-13 7058	 171    6800.00    6840.00  2.732644471012138E-13  1.273383990859139E-13 7058	 171    6800.00    6840.00  1.861767297225603E-13  9.166590950431197E-14 7058
 172    6840.00    6880.00  5.538044453121560E-13  1.724978246209583E-13 6965	 172    6840.00    6880.00  5.538044453121560E-13  1.724978246209583E-13 6965	 172    6840.00    6880.00  4.238216083516942E-13  1.339274303505814E-13 6965	 172    6840.00    6880.00  4.238216083516942E-13  1.339274303505814E-13 6965	 172    6840.00    6880.00  7.476136433475661E-13  2.300968961348127E-13 6965	 172    6840.00    6880.00  7.476136433475661E-13  2.300968961348127E-13 6965	 172    6840.00    6880.00  5.538044453121560E-13  1.724978246209583E-13 6965
 173    6880.00    6920.00 -7.644982413484257E-13  7.482125215316234E-13 6812	 173    6880.00    6920.00 -7.644982413484257E-13  7.482125215316234E-13 6812	 173    6880.00    6920.00 -6.095497257781810E-13  5.904711130233348E-13 6812	 173    6880.00    6920.00 -6.095497257781810E-13  5.904711130233348E-13 6812	 173    6880.00    6920.00 -9.737286155728172E-13  9.694023795298943E-13 6812	 173    6880.00    6920.00 -9.737286155728172E-13  9.694023795298943E-13 6812	 173    6880.00    6920.00 -7.644982413484257E-13  7.482125215316234E-13 6812
 174    6920.00    6960.00  5.562168047539230E-13  4.532992977645838E-13 6428	 174    6920.00    6960.00  5.562168047539230E-13  4.532992977645838E-13 6428	 174    6920.00    6960.00  4.457608063764546E-13  3.575955943326073E-13 6428	 174    6920.00    6960.00  4.457608063764546E-13  3.575955943326073E-13 6428	 174    6920.00    6960.00  7.058320924797482E-13  5.868251260036910E-13 6428	 174    6920.00    6960.00  7.058320924797482E-13  5.868251260036910E-13 6428	 174    6920.00    6960.00  5.562168047539230E-13  4.532992977645838E-13 6428
 175    6960.00    7000.00  3.077988512108903E-13  1.704106148973019E-13 6248	 175    6960.00    7000.00  3.077988512108903E-13  1.704106148973019E-13 6248	 175    6960.00    7000.00  2.266845175916993E-13  1.255074517322092E-13 6248	 175    6960.00    7000.00  2.266845175916993E-13  1.255074517322092E-13 6248	 175    6960.00    7000.00  4.317380928517890E-13  2.394627843737919E-13 6248	 175    6960.00    7000.00  4.317380928517890E-13  2.394627843737919E-13 6248	 175    6960.00    7000.00  3.077988512108903E-13  1.704106148973019E-13 6248
 176    7000.00    7040.00 -1.075148857573202E-12  1.014530552148738E-12 6075	 176    7000.00    7040.00 -1.075148857573202E-12  1.014530552148738E-12 6075	 176    7000.00    7040.00 -7.587793837755438E-13  7.060934495994995E-13 6075	 176    7000.00    7040.00 -7.587793837755438E-13  7.060934495994995E-13 6075	 176    7000.00    7040.00 -1.584329193918007E-12  1.517548050648214E-12 6075	 176    7000.00    7040.00 -1.584329193918007E-12  1.517548050648214E-12 6075	 176    7000.00    7040.00 -1.075148857573202E-12  1.014530552148738E-12 6075
 177    7040.00    7080.00 -9.352676594984710E-15  4.482938349152383E-14 6023	 177    7040.00    7080.00 -9.352676594984710E-15  4.482938349152383E-14 6023	 177    7040.00    7080.00 -5.628847483277930E-15  3.306776448597732E-14 6023	 177    7040.00    7080.00 -5.628847483277930E-15  3.306776448597732E-14 6023	 177    7040.00    7080.00 -1.562411329136254E-14  6.306271897246524E-14 6023	 177    7040.00    7080.00 -1.562411329136254E-14  6.306271897246524E-14 6023	 177    7040.00    7080.00 -9.352676594984710E-15  4.482938349152383E-14 6023
 178    7080.00    7120.00  1.828544885421114E-13  1.035167498153350E-13 5607	 178    7080.00    7120.00  1.828544885421114E-13  1.035167498153350E-13 5607	 178    7080.00    7120.00  1.315054237569880E-13  7.394262163417395E-14 5607	 178    7080.00    7120.00  1.315054237569880E-13  7.394262163417395E-14 5607	 178    7080.00    7120.00  2.631638388728259E-13  1.501914417823139E-13 5607	 178    7080.00    7120.00  2.631638388728259E-13  1.501914417823139E-13 5607	 178    7080.00    7120.00  1.828544885421114E-13  1.035167498153350E-13 5607
 179    7120.00    7160.00  1.572774450038688E-13  5.816262860966588E-14 5564	 179    7120.00    7160.00  1.572774450038688E-13  5.816262860966588E-14 5564	 179    7120.00    7160.00  1.128323522338792E-13  4.202628050440887E-14 5564	 179    7120.00    7160.00  1.128323522338792E-13  4.202628050440887E-14 5564	 179    7120.00    7160.00  2.273185814528296E-13  8.347833435244442E-14 5564	 179    7120.00    7160.00  2.273185814528296E-13  8.347833435244442E-14 5564	 179    7120.00    7160.00  1.572774450038688E-13  5.816262860966588E-14 5564
 180    7160.00    7200.00  2.917516268887394E-13  1.275451921329911E-13 5356	 180    7160.00    7200.00  2.917516268887394E-13  1.275451921329911E-13 5356	 180    7160.00    7200.00  2.135010445366698E-13  9.460164639830568E-14 5356	 180    7160.00    7200.00  2.135010445366698E-13  9.460164639830568E-14 5356	 180    7160.00    7200.00  4.124492385263036E-13  1.775646550223588E-13 5356	 180    7160.00    7200.00  4.124492385263036E-13  1.775646550223588E-13 5356	 180    7160.00    7200.00  2.917516268887394E-13  1.275451921329911E-13 5356
 181    7200.00    7240.00 -1.944961547368626E-13  2.191829725477251E-13 5206	 181    7200.00    7240.00 -1.944961547368626E-13  2.191829725477251E-13 5206	 181    7200.00    7240.00 -1.361329611362028E-13  1.564660360320509E-13 5206	 181    7200.00    7240.00 -1.361329611362028E-13  1.564660360320509E-13 5206	 181    7200.00    7240.00 -2.875285046777105E-13  3.179241546956960E-13 5206	 181    7200.00    7240.00 -2.875285046777105E-13  3.179241546956960E-13 5206	 181    7200.00    7240.00 -1.944961547368626E-13  2.191829725477251E-13 5206
 182    7240.00    7280.00  3.408877659512732E-14  5.184688225489848E-14 5137	 182    7240.00    7280.00  3.408877659512732E-14  5.184688225489848E-14 5137	 182    7240.00    7280.00  2.218827023071925E-14  3.849626174641504E-14 5137	 182    7240.00    7280.00  2.218827023071925E-14  3.849626174641504E-14 5137	 182    7240.00    7280.00  5.428808060625558E-14  7.236036604081900E-14 5137	 182    7240.00    7280.00  5.428808060625558E-14  7.236036604081900E-14 5137	 182    7240.00    7280.00  3.408877659512732E-14  5.184688225489848E-14 5137
 183    7280.00    7320.00 -1.115930046817696E-12  1.292914120667671E-12 5022	 183    7280.00    7320.00 -1.115930046817696E-12  1.292914120667671E-12 5022	 183    7280.00    7320.00 -8.329027582269198E-13  9.563223027418459E-13 5022	 183    7280.00    7320.00 -8.329027582269198E-13  9.563223027418459E-13 5022	 183    7280.00    7320.00 -1.542012088855486E-12  1.806391355617501E-12 5022	 183    7280.00    7320.00 -1.542012088855486E-12  1.806391355617501E-12 5022	 183    7280.00    7320.00 -1.115930046817696E-12  1.292914120667671E-12 5022
 184    7320.00    7360.00  6.646390599018146E-13  4.345868918887975E-13 4854	 184    7320.00    7360.00  6.646390599018146E-13  4.345868918887975E-13 4854	 184    7320.00    7360.00  4.756891519092392E-13  3.072487020594413E-13 4854	 184    7320.00    7360.00  4.756891519092392E-13  3.072487020594413E-13 4854	 184    7320.00    7360.00  9.632973500827171E-13  6.390255998684430E-13 4854	 184    7320.00    7360.00  9.632973500827171E-13  6.390255998684430E-13 4854	 184    7320.00    7360.00  6.646390599018146E-13  4.345868918887975E-13 4854
 185    7360.00    7400.00  7.642228190979237E-13  7.245811970810971E-13 4625	 185    7360.00    7400.00  7.642228190979237E-13  7.245811970810971E-13 4625	 185    7360.00    7400.00  5.736415436790672E-13  5.410415970998129E-13 4625	 185    7360.00    7400.00  5.736415436790672E-13  5.410415970998129E-13 4625	 185    7360.00    7400.00  1.041904404517603E-12  9.937277710315497E-13 4625	 185    7360.00    7400.00  1.041904404517603E-12  9.937277710315497E-13 4625	 185    7360.00    7400.00  7.642228190979237E-13  7.245811970810971E-13 4625
 186    7400.00    7440.00 -4.274283133486773E-13  4.036811876009464E-13 4538	 186    7400.00    7440.00 -4.274283133486773E-13  4.036811876009464E-13 4538	 186    7400.00    7440.00 -3.437352454893799E-13  3.263340346217753E-13 4538	 186    7400.00    7440.00 -3.437352454893799E-13  3.263340346217753E-13 4538	 186    7400.00    7440.00 -5.378230690548831E-13  5.041072778136702E-13 4538	 186    7400.00    7440.00 -5.378230690548831E-13  5.041072778136702E-13 4538	 186    7400.00    7440.00 -4.274283133486773E-13  4.036811876009464E-13 4538
 187    7440.00    7480.00  3.349130731718035E-13  2.157500239005986E-13 4431	 187    7440.00    7480.00  3.349130731718035E-13  2.157500239005986E-13 4431	 187    7440.00    7480.00  2.509263955464950E-13  1.624322265208280E-13 4431	 187    7440.00    7480.00  2.509263955464950E-13  1.624322265208280E-13 4431	 187    7440.00    7480.00  4.609976595296331E-13  2.951812781084116E-13 4431	 187    7440.00    7480.00  4.609976595296331E-13  2.951812781084116E-13 4431	 187    7440.00    7480.00  3.349130731718035E-13  2.157500239005986E-13 4431
 188    7480.00    7520.00  4.606515607296739E-14  5.386969474310999E-14 4161	 188    7480.00    7520.00  4.606515607296739E-14  5.386969474310999E-14 4161	 188    7480.00    7520.00  3.612290158259820E-14  3.975049077246077E-14 4161	 188    7480.00    7520.00  3.612290158259820E-14  3.975049077246077E-14 4161	 188    7480.00    7520.00  6.026739417546529E-14  7.596699688450393E-14 4161	 188    7480.00    7520.00  6.026739417546529E-14  7.596699688450393E-14 4161	 188    7480.00    7520.00  4.606515607296739E-14  5.386969474310999E-14 4161
 189    7520.00    7560.00  6.261570236749540E-14  2.519687432985202E-14 4141	 189    7520.00    7560.00  6.261570236749540E-14  2.519687432985202E-14 4141	 189    7520.00    7560.00  4.591668680952351E-14  1.871171358859297E-14 4141	 189    7520.00    7560.00  4.591668680952351E-14  1.871171358859297E-14 4141	 189    7520.00    7560.00  8.784888688124226E-14  3.493057068145026E-14 4141	 189    7520.00    7560.00  8.784888688124226E-14  3.493057068145026E-14 4141	 189    7520.00    7560.00  6.261570236749540E-14  2.519687432985202E-14 4141
 190    7560.00    7600.00  3.248464223411783E-14  2.972600409863663E-14 3953	 190    7560.00    7600.00  3.248464223411783E-14  2.972600409863663E-14 3953	 190    7560.00    7600.00  2.258643920989858E-14  2.252948668766849E-14 3953	 190    7560.00    7600.00  2.258643920989858E-14  2.252948668766849E-14 3953	 190    7560.00    7600.00  4.850411372118316E-14  4.030660337204008E-14 3953	 190    7560.00    7600.00  4.850411372118316E-14  4.030660337204008E-14 3953	 190    7560.00    7600.00  3.248464223411783E-14  2.972600409863663E-14 3953
 191    7600.00    7640.00 -2.139424072005194E-14  2.940952949424081E-14 3822	 191    7600.00    7640.00 -2.139424072005194E-14  2.940952949424081E-14 3822	 191    7600.00    7640.00 -1.447013020051277E-14  2.072389558342335E-14 3822	 191    7600.00    7640.00 -1.447013020051277E-14  2.072389558342335E-14 3822	 191    7600.00    7640.00 -3.313521141342908E-14  4.373700964782767E-14 3822	 191    7600.00    7640.00 -3.313521141342908E-14  4.373700964782767E-14 3822	 191    7600.00    7640.00 -2.139424072005194E-14  2.940952949424081E-14 3822
 192    7640.00    7680.00  9.148999834571573E-15  1.414267374266019E-14 3722	 192    7640.00    7680.00  9.148999834571573E-15  1.414267374266019E-14 3722	 192    7640.00    7680.00  7.110100120904237E-15  1.007588403201112E-14 3722	 192    7640.00    7680.00  7.110100120904237E-15  1.007588403201112E-14 3722	 192    7640.00    7680.00  1.210152871830972E-14  2.068108346916315E-14 3722	 192    7640.00    7680.00  1.210152871830972E-14  2.068108346916315E-14 3722	 192    7640.00    7680.00  9.148999834571573E-15  1.414267374266019E-14 3722
 193    7680.00    7720.00  1.252933627835219E-14  2.400085752517984E-14 3603	 193    7680.00    7720.00  1.252933627835219E-14  2.400085752517984E-14 3603	 193    7680.00    7720.00  8.509096196161551E-15  1.734735413774523E-14 3603	 193    7680.00    7720.00  8.509096196161551E-15  1.734735413774523E-14 3603	 193    7680.00    7720.00  1.919088387262990E-14  3.442181058832904E-14 3603	 193    7680.00    7720.00  1.919088387262990E-14  3.442181058832904E-14 3603	 193    7680.00    7720.00  1.252933627835219E-14  2.400085752517984E-14 3603
 194    7720.00    7760.00  8.655058723186257E-15  2.097966166960124E-14 3546	 194    7720.00    7760.00  8.655058723186257E-15  2.097966166960124E-14 3546	 194    7720.00    7760.00  5.451840562016530E-15  1.576090399570813E-14 3546	 194    7720.00    7760.00  5.451840562016530E-15  1.576090399570813E-14 3546	 194    7720.00    7760.00  1.424861678973064E-14  2.879902540172776E-14 3546	 194    7720.00    7760.00  1.424861678973064E-14  2.879902540172776E-14 3546	 194    7720.00    7760.00  8.655058723186257E-15  2.097966166960124E-14 3546
 195    7760.00    7800.00 -1.641985924182720E-13  9.554993767424450E-14 3354	 195    7760.00    7800.00 -1.641985924182720E-13  9.554993767424450E-14 3354	 195    7760.00    7800.00 -1.187366666939570E-13  6.975118999227393E-14 3354	 195    7760.00    7800.00 -1.187366666939570E-13  6.975118999227393E-14 3354	 195    7760.00    7800.00 -2.356713256833367E-13  1.358096696810082E-13 3354	 195    7760.00    7800.00 -2.356713256833367E-13  1.358096696810082E-13 3354	 195    7760.00    7800.00 -1.641985924182720E-13  9.554993767424450E-14 3354
 196    7800.00    7840.00  1.327540919866509E-13  9.933294009656861E-14 3184	 196    7800.00    7840.00  1.327540919866509E-13  9.933294009656861E-14 3184	 196    7800.00    7840.00  9.369638975663063E-14  7.008211553083497E-14 3184	 196    7800.00    7840.00  9.369638975663063E-14  7.008211553083497E-14 3184	 196    7800.00    7840.00  1.966060209306376E-13  1.474224028072156E-13 3184	 196    7800.00    7840.00  1.966060209306376E-13  1.474224028072156E-13 3184	 196    7800.00    7840.00  1.327540919866509E-13  9.933294009656861E-14 3184
 197    7840.00    7880.00 -5.624998007980048E-15  4.884623140545334E-14 3103	 197    7840.00    7880.00 -5.624998007980048E-15  4.884623140545334E-14 3103	 197    7840.00    7880.00  1.904364401554946E-17  3.334111274966681E-14 3103	 197    7840.00    7880.00  1.904364401554946E-17  3.334111274966681E-14 3103	 197    7840.00    7880.00 -1.755487672094673E-14  7.551466045708599E-14 3103	 197    7840.00    7880.00 -1.755487672094673E-14  7.551466045708599E-14 3103	 197    7840.00    7880.00 -5.624998007980048E-15  4.884623140545334E-14 3103
 198    7880.00    7920.00  3.318753800179356E-15  1.359126083009261E-14 3096	 198    7880.00    7920.00  3.318753800179356E-15  1.359126083009261E-14 3096	 198    7880.00    7920.00  2.620610882303550E-15  9.756271235167978E-15 3096	 198    7880.00    7920.00  2.620610882303550E-15  9.756271235167978E-15 3096	 198    7880.00    7920.00  4.327535598845659E-15  1.962070677740435E-14 3096	 198    7880.00    7920.00  4.327535598845659E-15  1.962070677740435E-14 3096	 198    7880.00    7920.00  3.318753800179356E-15  1.359126083009261E-14 3096
 199    7920.00    7960.00  4.953888127900413E-14  3.111677789198380E-14 3012	 199    7920.00    7960.00  4.953888127900413E-14  3.111677789198380E-14 3012	 199    7920.00    7960.00  3.546435125709699E-14  2.253403488529200E-14 3012	 199    7920.00    7960.00  3.546435125709699E-14  2.253403488529200E-14 3012	 199    7920.00    7960.00  7.188558502748808E-14  4.458887858517605E-14 3012	 199    7920.00    7960.00  7.188558502748808E-14  4.458887858517605E-14 3012	 199    7920.00    7960.00  4.953888127900413E-14  3.111677789198380E-14 3012
 200    7960.00    8000.00  6.748057483637206E-15  8.000134727741668E-15 2865	 200    7960.00    8000.00  6.748057483637206E-15  8.000134727741668E-15 2865	 200    7960.00    8000.00  4.699418487779780E-15  5.775136385824889E-15 2865	 200    7960.00    8000.00  4.699418487779780E-15  5.775136385824889E-15 2865	 200    7960.00    8000.00  1.002011284083263E-14  1.155200732139100E-14 2865	 200    7960.00    8000.00  1.002011284083263E-14  1.155200732139100E-14 2865	 200    7960.00    8000.00  6.748057483637206E-15  8.000134727741668E-15 2865
 201    8000.00    8040.00  8.175639326308905E-15  8.184131415780795E-15 2834	 201    8000.00    8040.00  8.175639326308905E-15  8.184131415780795E-15 2834	 201    8000.00    8040.00  5.125137340607480E-15  5.886062251407540E-15 2834	 201    8000.00    8040.00  5.125137340607480E-15  5.886062251407540E-15 2834	 201    8000.00    8040.00  1.357856883303926E-14  1.181874211705794E-14 2834	 201    8000.00    8040.00  1.357856883303926E-14  1.181874211705794E-14 2834	 201    8000.00    8040.00  8.175639326308905E-15  8.184131415780795E-15 2834
 202    8040.00    8080.00  6.241792672304421E-15  5.321284653988947E-15 2716	 202    8040.00    8080.00  6.241792672304421E-15  5.321284653988947E-15 2716	 202    8040.00    8080.00  4.182126321110796E-15  3.855170979256702E-15 2716	 202    8040.00    8080.00  4.182126321110796E-15  3.855170979256702E-15 2716	 202    8040.00    8080.00  9.727278153519456E-15  7.598878967146263E-15 2716	 202    8040.00    8080.00  9.727278153519456E-15  7.598878967146263E-15 2716	 202    8040.00    8080.00  6.241792672304421E-15  5.321284653988947E-15 2716
 203    8080.00    8120.00  9.356058137739001E-14  8.676987857786330E-14 2613	 203    8080.00    8120.00  9.356058137739001E-14  8.676987857786330E-14 2613	 203    8080.00    8120.00  6.482607071073783E-14  6.072086744501560E-14 2613	 203    8080.00    8120.00  6.482607071073783E-14  6.072086744501560E-14 2613	 203    8080.00    8120.00  1.403988500552162E-13  1.289401588743798E-13 2613	 203    8080.00    8120.00  1.403988500552162E-13  1.289401588743798E-13 2613	 203    8080.00    8120.00  9.356058137739001E-14  8.676987857786330E-14 2613
 204    8120.00    8160.00 -2.782711998330677E-14  4.499494068050870E-14 2561	 204    8120.00    8160.00 -2.782711998330677E-14  4.499494068050870E-14 2561	 204    8120.00    8160.00 -1.692784295117627E-14  3.032093389498687E-14 2561	 204    8120.00    8160.00 -1.692784295117627E-14  3.032093389498687E-14 2561	 204    8120.00    8160.00 -4.755620543332592E-14  7.017932055629786E-14 2561	 204    8120.00    8160.00 -4.755620543332592E-14  7.017932055629786E-14 2561	 204    8120.00    8160.00 -2.782711998330677E-14  4.499494068050870E-14 2561
 205    8160.00    8200.00  6.313985317166443E-15  1.058687353364169E-14 2520	 205    8160.00    8200.00  6.313985317166443E-15  1.058687353364169E-14 2520	 205    8160.00    8200.00  3.963905743221547E-15  7.543906345327581E-15 2520	 205    8160.00    8200.00  3.963905743221547E-15  7.543906345327581E-15 2520	 205    8160.00    8200.00  1.031099246141958E-14  1.554799213281445E-14 2520	 205    8160.00    8200.00  1.031099246141958E-14  1.554799213281445E-14 2520	 205    8160.00    8200.00  6.313985317166443E-15  1.058687353364169E-14 2520
 206    8200.00    8240.00 -1.025552178618218E-14  9.829358290809803E-15 2423	 206    8200.00    8240.00 -1.025552178618218E-14  9.829358290809803E-15 2423	 206    8200.00    8240.00 -6.879653857075010E-15  6.884960634023770E-15 2423	 206    8200.00    8240.00 -6.879653857075010E-15  6.884960634023770E-15 2423	 206    8200.00    8240.00 -1.596823888536505E-14  1.461507414222738E-14 2423	 206    8200.00    8240.00 -1.596823888536505E-14  1.461507414222738E-14 2423	 206    8200.00    8240.00 -1.025552178618218E-14  9.829358290809803E-15 2423
 207    8240.00    8280.00 -4.996566047282076E-15  2.610462389839430E-14 2281	 207    8240.00    8280.00 -4.996566047282076E-15  2.610462389839430E-14 2281	 207    8240.00    8280.00 -2.973612628146178E-15  1.794880985595922E-14 2281	 207    8240.00    8280.00 -2.973612628146178E-15  1.794880985595922E-14 2281	 207    8240.00    8280.00 -8.676456939971968E-15  3.961097863763041E-14 2281	 207    8240.00    8280.00 -8.676456939971968E-15  3.961097863763041E-14 2281	 207    8240.00    8280.00 -4.996566047282076E-15  2.610462389839430E-14 2281
 208    8280.00    8320.00  4.334721193993965E-15  4.156846917814587E-15 2204	 208    8280.00    8320.00  4.334721193993965E-15  4.156846917814587E-15 2204	 208    8280.00    8320.00  2.909151181560453E-15  3.046629491977770E-15 2204	 208    8280.00    8320.00  2.909151181560453E-15  3.046629491977770E-15 2204	 208    8280.00    8320.00  6.635979602138623E-15  5.890898541946687E-15 2204	 208    8280.00    8320.00  6.635979602138623E-15  5.890898541946687E-15 2204	 208    8280.00    8320.00  4.334721193993965E-15  4.156846917814587E-15 2204
 209    8320.00    8360.00  2.967000561470846E-14  1.543555076917342E-14 2231	 209    8320.00    8360.00  2.967000561470846E-14  1.543555076917342E-14 2231	 209    8320.00    8360.00  2.118503922538197E-14  1.120843226618261E-14 2231	 209    8320.00    8360.00  2.118503922538197E-14  1.120843226618261E-14 2231	 209    8320.00    8360.00  4.338259332547042E-14  2.221056274529263E-14 2231	 209    8320.00    8360.00  4.338259332547042E-14  2.221056274529263E-14 2231	 209    8320.00    8360.00  2.967000561470846E-14  1.543555076917342E-14 2231
 210    8360.00    8400.00  2.811442432789190E-15  8.138630701778302E-15 2132	 210    8360.00    8400.00  2.811442432789190E-15  8.138630701778302E-15 2132	 210    8360.00    8400.00  2.102160954534289E-15  6.272331359014047E-15 2132	 210    8360.00    8400.00  2.102160954534289E-15  6.272331359014047E-15 2132	 210    8360.00    8400.00  3.892486890567664E-15  1.087225219384096E-14 2132	 210    8360.00    8400.00  3.892486890567664E-15  1.087225219384096E-14 2132	 210    8360.00    8400.00  2.811442432789190E-15  8.138630701778302E-15 2132
 211    8400.00    8440.00  1.591646653312261E-14  1.894419838309501E-14 2051	 211    8400.00    8440.00  1.591646653312261E-14  1.894419838309501E-14 2051	 211    8400.00    8440.00  1.178242024480358E-14  1.408536828529248E-14 2051	 211    8400.00    8440.00  1.178242024480358E-14  1.408536828529248E-14 2051	 211    8400.00    8440.00  2.215364832347386E-14  2.624434997785057E-14 2051	 211    8400.00    8440.00  2.215364832347386E-14  2.624434997785057E-14 2051	 211    8400.00    8440.00  1.591646653312261E-14  1.894419838309501E-14 2051
 212    8440.00    8480.00  6.011207667294889E-15  7.024499546997082E-15 2006	 212    8440.00    8480.00  6.011207667294889E-15  7.024499546997082E-15 2006	 212    8440.00    8480.00  4.348331188989166E-15  5.174855304995842E-15 2006	 212    8440.00    8480.00  4.348331188989166E-15  5.174855304995842E-15 2006	 212    8440.00    8480.00  8.592910946225207E-15  9.834356553600886E-15 2006	 212    8440.00    8480.00  8.592910946225207E-15  9.834356553600886E-15 2006	 212    8440.00    8480.00  6.011207667294889E-15  7.024499546997082E-15 2006
