# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-01
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6467394395
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 178    3540.00    3560.00  5.019912846924408E-12  5.786783293343720E-13 11480	 178    3540.00    3560.00  5.019912846924408E-12  5.786783293343720E-13 11480	 178    3540.00    3560.00  3.920778533064068E-12  4.597379519227697E-13 11480	 178    3540.00    3560.00  3.920778533064068E-12  4.597379519227697E-13 11480	 178    3540.00    3560.00  6.559021762004955E-12  7.422776193696681E-13 11480	 178    3540.00    3560.00  6.559021762004955E-12  7.422776193696681E-13 11480	 178    3540.00    3560.00  5.019912846924408E-12  5.786783293343720E-13 11480
 179    3560.00    3580.00  4.906561501709777E-12  6.987857407502189E-13 11071	 179    3560.00    3580.00  4.906561501709777E-12  6.987857407502189E-13 11071	 179    3560.00    3580.00  3.840668793251477E-12  5.564381227560487E-13 11071	 179    3560.00    3580.00  3.840668793251477E-12  5.564381227560487E-13 11071	 179    3560.00    3580.00  6.396683752565327E-12  8.942476279866384E-13 11071	 179    3560.00    3580.00  6.396683752565327E-12  8.942476279866384E-13 11071	 179    3560.00    3580.00  4.906561501709777E-12  6.987857407502189E-13 11071
 180    3580.00    3600.00  4.992870093865396E-12  8.034946505416586E-13 10559	 180    3580.00    3600.00  4.992870093865396E-12  8.034946505416586E-13 10559	 180    3580.00    3600.00  3.901137902380228E-12  6.340016512120644E-13 10559	 180    3580.00    3600.00  3.901137902380228E-12  6.340016512120644E-13 10559	 180    3580.00    3600.00  6.521788748575352E-12  1.038423004336945E-12 10559	 180    3580.00    3600.00  6.521788748575352E-12  1.038423004336945E-12 10559	 180    3580.00    3600.00  4.992870093865396E-12  8.034946505416586E-13 10559
 181    3600.00    3620.00  3.532943828070013E-12  4.700911175945011E-13 10283	 181    3600.00    3620.00  3.532943828070013E-12  4.700911175945011E-13 10283	 181    3600.00    3620.00  2.749167074144722E-12  3.710843367149179E-13 10283	 181    3600.00    3620.00  2.749167074144722E-12  3.710843367149179E-13 10283	 181    3600.00    3620.00  4.634878638092388E-12  6.070941673793332E-13 10283	 181    3600.00    3620.00  4.634878638092388E-12  6.070941673793332E-13 10283	 181    3600.00    3620.00  3.532943828070013E-12  4.700911175945011E-13 10283
 182    3620.00    3640.00  3.379323905195615E-12  4.490604834736963E-13 9696	 182    3620.00    3640.00  3.379323905195615E-12  4.490604834736963E-13 9696	 182    3620.00    3640.00  2.627199911492284E-12  3.522671761419697E-13 9696	 182    3620.00    3640.00  2.627199911492284E-12  3.522671761419697E-13 9696	 182    3620.00    3640.00  4.437757989967422E-12  5.839492525823803E-13 9696	 182    3620.00    3640.00  4.437757989967422E-12  5.839492525823803E-13 9696	 182    3620.00    3640.00  3.379323905195615E-12  4.490604834736963E-13 9696
 183    3640.00    3660.00  4.525359517449786E-12  8.899997154293294E-13 9165	 183    3640.00    3660.00  4.525359517449786E-12  8.899997154293294E-13 9165	 183    3640.00    3660.00  3.532588287675487E-12  7.026693106369500E-13 9165	 183    3640.00    3660.00  3.532588287675487E-12  7.026693106369500E-13 9165	 183    3640.00    3660.00  5.917359626519733E-12  1.149338690083209E-12 9165	 183    3640.00    3660.00  5.917359626519733E-12  1.149338690083209E-12 9165	 183    3640.00    3660.00  4.525359517449786E-12  8.899997154293294E-13 9165
 184    3660.00    3680.00  4.031005545339480E-12  9.548988026699415E-13 8764	 184    3660.00    3680.00  4.031005545339480E-12  9.548988026699415E-13 8764	 184    3660.00    3680.00  3.145830605584322E-12  7.509835509340037E-13 8764	 184    3660.00    3680.00  3.145830605584322E-12  7.509835509340037E-13 8764	 184    3660.00    3680.00  5.270882863806841E-12  1.237764887018408E-12 8764	 184    3660.00    3680.00  5.270882863806841E-12  1.237764887018408E-12 8764	 184    3660.00    3680.00  4.031005545339480E-12  9.548988026699415E-13 8764
 185    3680.00    3700.00  2.863262219347880E-12  6.084541689407960E-13 8388	 185    3680.00    3700.00  2.863262219347880E-12  6.084541689407960E-13 8388	 185    3680.00    3700.00  2.225434189412568E-12  4.804429452377574E-13 8388	 185    3680.00    3700.00  2.225434189412568E-12  4.804429452377574E-13 8388	 185    3680.00    3700.00  3.761764837915431E-12  7.858911222893689E-13 8388	 185    3680.00    3700.00  3.761764837915431E-12  7.858911222893689E-13 8388	 185    3680.00    3700.00  2.863262219347880E-12  6.084541689407960E-13 8388
 186    3700.00    3720.00  2.302724349142995E-12  4.276294820052899E-13 8066	 186    3700.00    3720.00  2.302724349142995E-12  4.276294820052899E-13 8066	 186    3700.00    3720.00  1.793430782275175E-12  3.388005247886610E-13 8066	 186    3700.00    3720.00  1.793430782275175E-12  3.388005247886610E-13 8066	 186    3700.00    3720.00  3.018358580212773E-12  5.501025609119167E-13 8066	 186    3700.00    3720.00  3.018358580212773E-12  5.501025609119167E-13 8066	 186    3700.00    3720.00  2.302724349142995E-12  4.276294820052899E-13 8066
 187    3720.00    3740.00  2.546042031137898E-12  4.085476241441461E-13 7747	 187    3720.00    3740.00  2.546042031137898E-12  4.085476241441461E-13 7747	 187    3720.00    3740.00  1.974525443012954E-12  3.212378748853103E-13 7747	 187    3720.00    3740.00  1.974525443012954E-12  3.212378748853103E-13 7747	 187    3720.00    3740.00  3.351961095637808E-12  5.298539004002366E-13 7747	 187    3720.00    3740.00  3.351961095637808E-12  5.298539004002366E-13 7747	 187    3720.00    3740.00  2.546042031137898E-12  4.085476241441461E-13 7747
 188    3740.00    3760.00  2.221742321683329E-12  4.135557570915321E-13 7372	 188    3740.00    3760.00  2.221742321683329E-12  4.135557570915321E-13 7372	 188    3740.00    3760.00  1.720382294754825E-12  3.215848402020332E-13 7372	 188    3740.00    3760.00  1.720382294754825E-12  3.215848402020332E-13 7372	 188    3740.00    3760.00  2.930067354741509E-12  5.430982552984632E-13 7372	 188    3740.00    3760.00  2.930067354741509E-12  5.430982552984632E-13 7372	 188    3740.00    3760.00  2.221742321683329E-12  4.135557570915321E-13 7372
 189    3760.00    3780.00  1.640967858367674E-12  2.278116832818832E-13 6938	 189    3760.00    3780.00  1.640967858367674E-12  2.278116832818832E-13 6938	 189    3760.00    3780.00  1.268368194914386E-12  1.782909634517582E-13 6938	 189    3760.00    3780.00  1.268368194914386E-12  1.782909634517582E-13 6938	 189    3760.00    3780.00  2.168557687823898E-12  2.970388435337653E-13 6938	 189    3760.00    3780.00  2.168557687823898E-12  2.970388435337653E-13 6938	 189    3760.00    3780.00  1.640967858367674E-12  2.278116832818832E-13 6938
 190    3780.00    3800.00  1.644473927307454E-12  3.220133848209744E-13 6726	 190    3780.00    3800.00  1.644473927307454E-12  3.220133848209744E-13 6726	 190    3780.00    3800.00  1.270834290206690E-12  2.513097342987485E-13 6726	 190    3780.00    3800.00  1.270834290206690E-12  2.513097342987485E-13 6726	 190    3780.00    3800.00  2.174090437404076E-12  4.212212234706961E-13 6726	 190    3780.00    3800.00  2.174090437404076E-12  4.212212234706961E-13 6726	 190    3780.00    3800.00  1.644473927307454E-12  3.220133848209744E-13 6726
 191    3800.00    3820.00  2.031908337213267E-12  5.095874396972339E-13 6532	 191    3800.00    3820.00  2.031908337213267E-12  5.095874396972339E-13 6532	 191    3800.00    3820.00  1.578481752172231E-12  4.007389156301674E-13 6532	 191    3800.00    3820.00  1.578481752172231E-12  4.007389156301674E-13 6532	 191    3800.00    3820.00  2.670890943850870E-12  6.608743712856895E-13 6532	 191    3800.00    3820.00  2.670890943850870E-12  6.608743712856895E-13 6532	 191    3800.00    3820.00  2.031908337213267E-12  5.095874396972339E-13 6532
 192    3820.00    3840.00  1.584488475010791E-12  2.969499403668011E-13 6080	 192    3820.00    3840.00  1.584488475010791E-12  2.969499403668011E-13 6080	 192    3820.00    3840.00  1.227854077884391E-12  2.332028097330190E-13 6080	 192    3820.00    3840.00  1.227854077884391E-12  2.332028097330190E-13 6080	 192    3820.00    3840.00  2.088262043596874E-12  3.856717888912661E-13 6080	 192    3820.00    3840.00  2.088262043596874E-12  3.856717888912661E-13 6080	 192    3820.00    3840.00  1.584488475010791E-12  2.969499403668011E-13 6080
 193    3840.00    3860.00  1.173928353568330E-12  1.824149314369908E-13 5739	 193    3840.00    3860.00  1.173928353568330E-12  1.824149314369908E-13 5739	 193    3840.00    3860.00  9.067937619411623E-13  1.423322099977693E-13 5739	 193    3840.00    3860.00  9.067937619411623E-13  1.423322099977693E-13 5739	 193    3840.00    3860.00  1.552414606604706E-12  2.385780921668821E-13 5739	 193    3840.00    3860.00  1.552414606604706E-12  2.385780921668821E-13 5739	 193    3840.00    3860.00  1.173928353568330E-12  1.824149314369908E-13 5739
 194    3860.00    3880.00  1.291434868085985E-12  2.822603854044337E-13 5532	 194    3860.00    3880.00  1.291434868085985E-12  2.822603854044337E-13 5532	 194    3860.00    3880.00  9.984256992803112E-13  2.201493033118119E-13 5532	 194    3860.00    3880.00  9.984256992803112E-13  2.201493033118119E-13 5532	 194    3860.00    3880.00  1.706125744596199E-12  3.693492909321857E-13 5532	 194    3860.00    3880.00  1.706125744596199E-12  3.693492909321857E-13 5532	 194    3860.00    3880.00  1.291434868085985E-12  2.822603854044337E-13 5532
 195    3880.00    3900.00  1.001702766346443E-12  3.053261260154885E-13 5325	 195    3880.00    3900.00  1.001702766346443E-12  3.053261260154885E-13 5325	 195    3880.00    3900.00  7.746397526208449E-13  2.413526359417964E-13 5325	 195    3880.00    3900.00  7.746397526208449E-13  2.413526359417964E-13 5325	 195    3880.00    3900.00  1.323423333198816E-12  3.936732120649191E-13 5325	 195    3880.00    3900.00  1.323423333198816E-12  3.936732120649191E-13 5325	 195    3880.00    3900.00  1.001702766346443E-12  3.053261260154885E-13 5325
 196    3900.00    3920.00  7.386575064199983E-13  1.335726088273221E-13 5026	 196    3900.00    3920.00  7.386575064199983E-13  1.335726088273221E-13 5026	 196    3900.00    3920.00  5.665214788943552E-13  1.035280415516503E-13 5026	 196    3900.00    3920.00  5.665214788943552E-13  1.035280415516503E-13 5026	 196    3900.00    3920.00  9.842856463314630E-13  1.759608650234549E-13 5026	 196    3900.00    3920.00  9.842856463314630E-13  1.759608650234549E-13 5026	 196    3900.00    3920.00  7.386575064199983E-13  1.335726088273221E-13 5026
 197    3920.00    3940.00  8.988589727010284E-13  1.907882234533295E-13 4837	 197    3920.00    3940.00  8.988589727010284E-13  1.907882234533295E-13 4837	 197    3920.00    3940.00  6.904942482031355E-13  1.483519540956229E-13 4837	 197    3920.00    3940.00  6.904942482031355E-13  1.483519540956229E-13 4837	 197    3920.00    3940.00  1.195923990113606E-12  2.505389831810567E-13 4837	 197    3920.00    3940.00  1.195923990113606E-12  2.505389831810567E-13 4837	 197    3920.00    3940.00  8.988589727010284E-13  1.907882234533295E-13 4837
 198    3940.00    3960.00  8.557055868734834E-13  1.597989681030129E-13 4722	 198    3940.00    3960.00  8.557055868734834E-13  1.597989681030129E-13 4722	 198    3940.00    3960.00  6.575579456775751E-13  1.246327146327739E-13 4722	 198    3940.00    3960.00  6.575579456775751E-13  1.246327146327739E-13 4722	 198    3940.00    3960.00  1.138344834254091E-12  2.091932540427223E-13 4722	 198    3940.00    3960.00  1.138344834254091E-12  2.091932540427223E-13 4722	 198    3940.00    3960.00  8.557055868734834E-13  1.597989681030129E-13 4722
 199    3960.00    3980.00  3.867549314740364E-13  7.900953399739577E-14 4437	 199    3960.00    3980.00  3.867549314740364E-13  7.900953399739577E-14 4437	 199    3960.00    3980.00  2.944158583518385E-13  6.105681422162839E-14 4437	 199    3960.00    3980.00  2.944158583518385E-13  6.105681422162839E-14 4437	 199    3960.00    3980.00  5.196816536368962E-13  1.044159396645901E-13 4437	 199    3960.00    3980.00  5.196816536368962E-13  1.044159396645901E-13 4437	 199    3960.00    3980.00  3.867549314740364E-13  7.900953399739577E-14 4437
 200    3980.00    4000.00  5.560579813146652E-13  1.300780425752817E-13 4266	 200    3980.00    4000.00  5.560579813146652E-13  1.300780425752817E-13 4266	 200    3980.00    4000.00  4.254779072113048E-13  1.013931977494363E-13 4266	 200    3980.00    4000.00  4.254779072113048E-13  1.013931977494363E-13 4266	 200    3980.00    4000.00  7.430511189852141E-13  1.703767276735885E-13 4266	 200    3980.00    4000.00  7.430511189852141E-13  1.703767276735885E-13 4266	 200    3980.00    4000.00  5.560579813146652E-13  1.300780425752817E-13 4266
 201    4000.00    4020.00  5.006252193930348E-13  1.233219805372184E-13 3893	 201    4000.00    4020.00  5.006252193930348E-13  1.233219805372184E-13 3893	 201    4000.00    4020.00  3.831450157940214E-13  9.563942067511055E-14 3893	 201    4000.00    4020.00  3.831450157940214E-13  9.563942067511055E-14 3893	 201    4000.00    4020.00  6.688120580566062E-13  1.623438213772809E-13 3893	 201    4000.00    4020.00  6.688120580566062E-13  1.623438213772809E-13 3893	 201    4000.00    4020.00  5.006252193930348E-13  1.233219805372184E-13 3893
 202    4020.00    4040.00  5.154379838220972E-13  1.263212972721856E-13 3908	 202    4020.00    4040.00  5.154379838220972E-13  1.263212972721856E-13 3908	 202    4020.00    4040.00  3.920569600942200E-13  9.581577201059163E-14 3908	 202    4020.00    4040.00  3.920569600942200E-13  9.581577201059163E-14 3908	 202    4020.00    4040.00  6.931117895389204E-13  1.704333829902336E-13 3908	 202    4020.00    4040.00  6.931117895389204E-13  1.704333829902336E-13 3908	 202    4020.00    4040.00  5.154379838220972E-13  1.263212972721856E-13 3908
 203    4040.00    4060.00  4.037852454056642E-13  7.410884065297602E-14 3615	 203    4040.00    4060.00  4.037852454056642E-13  7.410884065297602E-14 3615	 203    4040.00    4060.00  3.079563573664549E-13  5.696016812754444E-14 3615	 203    4040.00    4060.00  3.079563573664549E-13  5.696016812754444E-14 3615	 203    4040.00    4060.00  5.415058511804521E-13  9.854867426874954E-14 3615	 203    4040.00    4060.00  5.415058511804521E-13  9.854867426874954E-14 3615	 203    4040.00    4060.00  4.037852454056642E-13  7.410884065297602E-14 3615
 204    4060.00    4080.00  2.758766664430109E-13  5.988433266612528E-14 3538	 204    4060.00    4080.00  2.758766664430109E-13  5.988433266612528E-14 3538	 204    4060.00    4080.00  2.100853046673719E-13  4.621079370444701E-14 3538	 204    4060.00    4080.00  2.100853046673719E-13  4.621079370444701E-14 3538	 204    4060.00    4080.00  3.705532386879252E-13  7.928263473078212E-14 3538	 204    4060.00    4080.00  3.705532386879252E-13  7.928263473078212E-14 3538	 204    4060.00    4080.00  2.758766664430109E-13  5.988433266612528E-14 3538
 205    4080.00    4100.00  2.247211294710433E-13  4.086756814376213E-14 3372	 205    4080.00    4100.00  2.247211294710433E-13  4.086756814376213E-14 3372	 205    4080.00    4100.00  1.701331151398493E-13  3.113110691531651E-14 3372	 205    4080.00    4100.00  1.701331151398493E-13  3.113110691531651E-14 3372	 205    4080.00    4100.00  3.037863432217068E-13  5.488174283669206E-14 3372	 205    4080.00    4100.00  3.037863432217068E-13  5.488174283669206E-14 3372	 205    4080.00    4100.00  2.247211294710433E-13  4.086756814376213E-14 3372
 206    4100.00    4120.00  4.105139329164049E-13  9.591689399024034E-14 3232	 206    4100.00    4120.00  4.105139329164049E-13  9.591689399024034E-14 3232	 206    4100.00    4120.00  3.146859559410317E-13  7.440462742773020E-14 3232	 206    4100.00    4120.00  3.146859559410317E-13  7.440462742773020E-14 3232	 206    4100.00    4120.00  5.473815301097532E-13  1.262306216846770E-13 3232	 206    4100.00    4120.00  5.473815301097532E-13  1.262306216846770E-13 3232	 206    4100.00    4120.00  4.105139329164049E-13  9.591689399024034E-14 3232
 207    4120.00    4140.00  2.023664021813279E-13  4.434512624417616E-14 3022	 207    4120.00    4140.00  2.023664021813279E-13  4.434512624417616E-14 3022	 207    4120.00    4140.00  1.536360794638521E-13  3.420999680651019E-14 3022	 207    4120.00    4140.00  1.536360794638521E-13  3.420999680651019E-14 3022	 207    4120.00    4140.00  2.726869685765457E-13  5.871919169763760E-14 3022	 207    4120.00    4140.00  2.726869685765457E-13  5.871919169763760E-14 3022	 207    4120.00    4140.00  2.023664021813279E-13  4.434512624417616E-14 3022
 208    4140.00    4160.00  3.015480092587318E-13  8.101451590894515E-14 2875	 208    4140.00    4160.00  3.015480092587318E-13  8.101451590894515E-14 2875	 208    4140.00    4160.00  2.280816647886850E-13  6.145277218065177E-14 2875	 208    4140.00    4160.00  2.280816647886850E-13  6.145277218065177E-14 2875	 208    4140.00    4160.00  4.078763493235791E-13  1.091872595194587E-13 2875	 208    4140.00    4160.00  4.078763493235791E-13  1.091872595194587E-13 2875	 208    4140.00    4160.00  3.015480092587318E-13  8.101451590894515E-14 2875
 209    4160.00    4180.00  2.055341091727346E-13  4.844739826872006E-14 2750	 209    4160.00    4180.00  2.055341091727346E-13  4.844739826872006E-14 2750	 209    4160.00    4180.00  1.560568892747560E-13  3.713307458950673E-14 2750	 209    4160.00    4180.00  1.560568892747560E-13  3.713307458950673E-14 2750	 209    4160.00    4180.00  2.769012459701651E-13  6.459321998685524E-14 2750	 209    4160.00    4180.00  2.769012459701651E-13  6.459321998685524E-14 2750	 209    4160.00    4180.00  2.055341091727346E-13  4.844739826872006E-14 2750
 210    4180.00    4200.00  2.722722353856353E-13  5.819644343532548E-14 2701	 210    4180.00    4200.00  2.722722353856353E-13  5.819644343532548E-14 2701	 210    4180.00    4200.00  2.072688651826861E-13  4.451252100934948E-14 2701	 210    4180.00    4200.00  2.072688651826861E-13  4.451252100934948E-14 2701	 210    4180.00    4200.00  3.657206302642976E-13  7.776469978709164E-14 2701	 210    4180.00    4200.00  3.657206302642976E-13  7.776469978709164E-14 2701	 210    4180.00    4200.00  2.722722353856353E-13  5.819644343532548E-14 2701
 211    4200.00    4220.00  1.632213313962301E-13  4.039654236624878E-14 2466	 211    4200.00    4220.00  1.632213313962301E-13  4.039654236624878E-14 2466	 211    4200.00    4220.00  1.232638159704166E-13  3.069360108602496E-14 2466	 211    4200.00    4220.00  1.232638159704166E-13  3.069360108602496E-14 2466	 211    4200.00    4220.00  2.211385611378839E-13  5.434624166799674E-14 2466	 211    4200.00    4220.00  2.211385611378839E-13  5.434624166799674E-14 2466	 211    4200.00    4220.00  1.632213313962301E-13  4.039654236624878E-14 2466
 212    4220.00    4240.00  7.619080171544802E-14  1.851633107183273E-14 2382	 212    4220.00    4240.00  7.619080171544802E-14  1.851633107183273E-14 2382	 212    4220.00    4240.00  5.715923504781673E-14  1.419359038657526E-14 2382	 212    4220.00    4240.00  5.715923504781673E-14  1.419359038657526E-14 2382	 212    4220.00    4240.00  1.040116611523651E-13  2.470533284177525E-14 2382	 212    4220.00    4240.00  1.040116611523651E-13  2.470533284177525E-14 2382	 212    4220.00    4240.00  7.619080171544802E-14  1.851633107183273E-14 2382
 213    4240.00    4260.00  1.884315280633704E-13  7.270551320137577E-14 2310	 213    4240.00    4260.00  1.884315280633704E-13  7.270551320137577E-14 2310	 213    4240.00    4260.00  1.432328084528059E-13  5.626952310384959E-14 2310	 213    4240.00    4260.00  1.432328084528059E-13  5.626952310384959E-14 2310	 213    4240.00    4260.00  2.537116037672328E-13  9.603604131129407E-14 2310	 213    4240.00    4260.00  2.537116037672328E-13  9.603604131129407E-14 2310	 213    4240.00    4260.00  1.884315280633704E-13  7.270551320137577E-14 2310
 214    4260.00    4280.00  9.344541638445049E-14  2.712201019658886E-14 2210	 214    4260.00    4280.00  9.344541638445049E-14  2.712201019658886E-14 2210	 214    4260.00    4280.00  7.078578536174788E-14  2.086636761820729E-14 2210	 214    4260.00    4280.00  7.078578536174788E-14  2.086636761820729E-14 2210	 214    4260.00    4280.00  1.262709690927191E-13  3.603868707596835E-14 2210	 214    4260.00    4280.00  1.262709690927191E-13  3.603868707596835E-14 2210	 214    4260.00    4280.00  9.344541638445049E-14  2.712201019658886E-14 2210
 215    4280.00    4300.00  1.077051280050815E-13  3.103858857376727E-14 2061	 215    4280.00    4300.00  1.077051280050815E-13  3.103858857376727E-14 2061	 215    4280.00    4300.00  8.120837900249200E-14  2.352059747782423E-14 2061	 215    4280.00    4300.00  8.120837900249200E-14  2.352059747782423E-14 2061	 215    4280.00    4300.00  1.462604547864948E-13  4.193154467635265E-14 2061	 215    4280.00    4300.00  1.462604547864948E-13  4.193154467635265E-14 2061	 215    4280.00    4300.00  1.077051280050815E-13  3.103858857376727E-14 2061
 216    4300.00    4320.00  8.313590133046397E-14  2.331629880626137E-14 1969	 216    4300.00    4320.00  8.313590133046397E-14  2.331629880626137E-14 1969	 216    4300.00    4320.00  6.243023391685540E-14  1.768567669036099E-14 1969	 216    4300.00    4320.00  6.243023391685540E-14  1.768567669036099E-14 1969	 216    4300.00    4320.00  1.133622077378405E-13  3.143208258135986E-14 1969	 216    4300.00    4320.00  1.133622077378405E-13  3.143208258135986E-14 1969	 216    4300.00    4320.00  8.313590133046397E-14  2.331629880626137E-14 1969
 217    4320.00    4340.00  8.802567791862096E-14  2.440658185150462E-14 1861	 217    4320.00    4340.00  8.802567791862096E-14  2.440658185150462E-14 1861	 217    4320.00    4340.00  6.673971082455026E-14  1.869910584350639E-14 1861	 217    4320.00    4340.00  6.673971082455026E-14  1.869910584350639E-14 1861	 217    4320.00    4340.00  1.188021688274686E-13  3.256162270634369E-14 1861	 217    4320.00    4340.00  1.188021688274686E-13  3.256162270634369E-14 1861	 217    4320.00    4340.00  8.802567791862096E-14  2.440658185150462E-14 1861
 218    4340.00    4360.00  4.823860032109704E-14  1.186608204775871E-14 1800	 218    4340.00    4360.00  4.823860032109704E-14  1.186608204775871E-14 1800	 218    4340.00    4360.00  3.616141055383852E-14  9.008829716576123E-15 1800	 218    4340.00    4360.00  3.616141055383852E-14  9.008829716576123E-15 1800	 218    4340.00    4360.00  6.592382797276651E-14  1.599580985381635E-14 1800	 218    4340.00    4360.00  6.592382797276651E-14  1.599580985381635E-14 1800	 218    4340.00    4360.00  4.823860032109704E-14  1.186608204775871E-14 1800
 219    4360.00    4380.00  5.191365238152596E-14  1.448840489528748E-14 1720	 219    4360.00    4380.00  5.191365238152596E-14  1.448840489528748E-14 1720	 219    4360.00    4380.00  3.882165801249465E-14  1.084330134775726E-14 1720	 219    4360.00    4380.00  3.882165801249465E-14  1.084330134775726E-14 1720	 219    4360.00    4380.00  7.110783582069352E-14  1.983317454684724E-14 1720	 219    4360.00    4380.00  7.110783582069352E-14  1.983317454684724E-14 1720	 219    4360.00    4380.00  5.191365238152596E-14  1.448840489528748E-14 1720
 220    4380.00    4400.00  4.214765598609138E-14  1.341240762332068E-14 1671	 220    4380.00    4400.00  4.214765598609138E-14  1.341240762332068E-14 1671	 220    4380.00    4400.00  3.130310766624715E-14  1.002118164997858E-14 1671	 220    4380.00    4400.00  3.130310766624715E-14  1.002118164997858E-14 1671	 220    4380.00    4400.00  5.815246689002481E-14  1.837389236652554E-14 1671	 220    4380.00    4400.00  5.815246689002481E-14  1.837389236652554E-14 1671	 220    4380.00    4400.00  4.214765598609138E-14  1.341240762332068E-14 1671
 221    4400.00    4420.00  4.455237190507621E-14  1.274908900632941E-14 1656	 221    4400.00    4420.00  4.455237190507621E-14  1.274908900632941E-14 1656	 221    4400.00    4420.00  3.327212746576406E-14  9.676612912528696E-15 1656	 221    4400.00    4420.00  3.327212746576406E-14  9.676612912528696E-15 1656	 221    4400.00    4420.00  6.110278985955912E-14  1.718383365025964E-14 1656	 221    4400.00    4420.00  6.110278985955912E-14  1.718383365025964E-14 1656	 221    4400.00    4420.00  4.455237190507621E-14  1.274908900632941E-14 1656
 222    4420.00    4440.00  2.641439491002761E-14  5.510233318571137E-15 1440	 222    4420.00    4440.00  2.641439491002761E-14  5.510233318571137E-15 1440	 222    4420.00    4440.00  1.959240587745323E-14  4.116279574958605E-15 1440	 222    4420.00    4440.00  1.959240587745323E-14  4.116279574958605E-15 1440	 222    4420.00    4440.00  3.650130874629709E-14  7.557314675382476E-15 1440	 222    4420.00    4440.00  3.650130874629709E-14  7.557314675382476E-15 1440	 222    4420.00    4440.00  2.641439491002761E-14  5.510233318571137E-15 1440
 223    4440.00    4460.00  4.486359797380914E-14  1.546088878127480E-14 1404	 223    4440.00    4460.00  4.486359797380914E-14  1.546088878127480E-14 1404	 223    4440.00    4460.00  3.393806735306858E-14  1.183572343877036E-14 1404	 223    4440.00    4460.00  3.393806735306858E-14  1.183572343877036E-14 1404	 223    4440.00    4460.00  6.068982209154539E-14  2.064968400442866E-14 1404	 223    4440.00    4460.00  6.068982209154539E-14  2.064968400442866E-14 1404	 223    4440.00    4460.00  4.486359797380914E-14  1.546088878127480E-14 1404
 224    4460.00    4480.00  3.933278575849654E-14  1.244269014101041E-14 1325	 224    4460.00    4480.00  3.933278575849654E-14  1.244269014101041E-14 1325	 224    4460.00    4480.00  2.960216585244907E-14  9.451279172485138E-15 1325	 224    4460.00    4480.00  2.960216585244907E-14  9.451279172485138E-15 1325	 224    4460.00    4480.00  5.349415864709372E-14  1.674682416964286E-14 1325	 224    4460.00    4480.00  5.349415864709372E-14  1.674682416964286E-14 1325	 224    4460.00    4480.00  3.933278575849654E-14  1.244269014101041E-14 1325
 225    4480.00    4500.00  2.894484715302606E-14  7.593389610374416E-15 1214	 225    4480.00    4500.00  2.894484715302606E-14  7.593389610374416E-15 1214	 225    4480.00    4500.00  2.154437495002974E-14  5.703226156847386E-15 1214	 225    4480.00    4500.00  2.154437495002974E-14  5.703226156847386E-15 1214	 225    4480.00    4500.00  3.983730482385954E-14  1.034704346251204E-14 1214	 225    4480.00    4500.00  3.983730482385954E-14  1.034704346251204E-14 1214	 225    4480.00    4500.00  2.894484715302606E-14  7.593389610374416E-15 1214
 226    4500.00    4520.00  2.742391758597893E-14  9.608620141199132E-15 1233	 226    4500.00    4520.00  2.742391758597893E-14  9.608620141199132E-15 1233	 226    4500.00    4520.00  2.059598338120783E-14  7.269300106229649E-15 1233	 226    4500.00    4520.00  2.059598338120783E-14  7.269300106229649E-15 1233	 226    4500.00    4520.00  3.740171932602934E-14  1.300032235619938E-14 1233	 226    4500.00    4520.00  3.740171932602934E-14  1.300032235619938E-14 1233	 226    4500.00    4520.00  2.742391758597893E-14  9.608620141199132E-15 1233
 227    4520.00    4540.00  3.474219878986427E-14  1.150601023964180E-14 1158	 227    4520.00    4540.00  3.474219878986427E-14  1.150601023964180E-14 1158	 227    4520.00    4540.00  2.606243720945412E-14  8.732379221843063E-15 1158	 227    4520.00    4540.00  2.606243720945412E-14  8.732379221843063E-15 1158	 227    4520.00    4540.00  4.742621039623798E-14  1.550774921942498E-14 1158	 227    4520.00    4540.00  4.742621039623798E-14  1.550774921942498E-14 1158	 227    4520.00    4540.00  3.474219878986427E-14  1.150601023964180E-14 1158
