# title = Total Transverse Energy with Gluon
# xlabel = $H_{\text{T},\text{g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6937080
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  90    5340.00    5400.00  2.947237229021593E-09  2.393536769195166E-09 2018122	  90    5340.00    5400.00  2.947237229021593E-09  2.393536769195166E-09 2018122	  90    5340.00    5400.00  2.377108095031735E-09  1.933805930751807E-09 2018122	  90    5340.00    5400.00  2.377108095031735E-09  1.933805930751807E-09 2018122	  90    5340.00    5400.00  3.719834659138603E-09  3.014957102252734E-09 2018122	  90    5340.00    5400.00  3.719834659138603E-09  3.014957102252734E-09 2018122	  90    5340.00    5400.00  2.947237229021593E-09  2.393536769195166E-09 2018122
  91    5400.00    5460.00  1.653014381306331E-09  6.539127383392065E-10 1918794	  91    5400.00    5460.00  1.653014381306331E-09  6.539127383392065E-10 1918794	  91    5400.00    5460.00  1.361242504684695E-09  5.373883139626142E-10 1918794	  91    5400.00    5460.00  1.361242504684695E-09  5.373883139626142E-10 1918794	  91    5400.00    5460.00  2.039988705634138E-09  8.082695263795495E-10 1918794	  91    5400.00    5460.00  2.039988705634138E-09  8.082695263795495E-10 1918794	  91    5400.00    5460.00  1.653014381306331E-09  6.539127383392065E-10 1918794
  92    5460.00    5520.00  6.135190218458931E-10  4.476782560934351E-10 1821888	  92    5460.00    5520.00  6.135190218458931E-10  4.476782560934351E-10 1821888	  92    5460.00    5520.00  5.179212809112287E-10  3.655594626533812E-10 1821888	  92    5460.00    5520.00  5.179212809112287E-10  3.655594626533812E-10 1821888	  92    5460.00    5520.00  7.366861132558316E-10  5.575154398548120E-10 1821888	  92    5460.00    5520.00  7.366861132558316E-10  5.575154398548120E-10 1821888	  92    5460.00    5520.00  6.135190218458931E-10  4.476782560934351E-10 1821888
  93    5520.00    5580.00 -1.111414038904046E-10  9.225770027860202E-10 1732973	  93    5520.00    5580.00 -1.111414038904046E-10  9.225770027860202E-10 1732973	  93    5520.00    5580.00 -1.069977639197860E-10  7.696642502504613E-10 1732973	  93    5520.00    5580.00 -1.069977639197860E-10  7.696642502504613E-10 1732973	  93    5520.00    5580.00 -1.109223135274683E-10  1.122050680354144E-09 1732973	  93    5520.00    5580.00 -1.109223135274683E-10  1.122050680354144E-09 1732973	  93    5520.00    5580.00 -1.111414038904046E-10  9.225770027860202E-10 1732973
  94    5580.00    5640.00  9.331854216004932E-10  4.304558786167174E-10 1644960	  94    5580.00    5640.00  9.331854216004932E-10  4.304558786167174E-10 1644960	  94    5580.00    5640.00  7.810796246182052E-10  3.533860787454464E-10 1644960	  94    5580.00    5640.00  7.810796246182052E-10  3.533860787454464E-10 1644960	  94    5580.00    5640.00  1.131320092499618E-09  5.327948493548965E-10 1644960	  94    5580.00    5640.00  1.131320092499618E-09  5.327948493548965E-10 1644960	  94    5580.00    5640.00  9.331854216004932E-10  4.304558786167174E-10 1644960
  95    5640.00    5700.00 -6.816746480055802E-10  7.553500515180833E-10 1567772	  95    5640.00    5700.00 -6.816746480055802E-10  7.553500515180833E-10 1567772	  95    5640.00    5700.00 -5.644190305399277E-10  6.309682857098616E-10 1567772	  95    5640.00    5700.00 -5.644190305399277E-10  6.309682857098616E-10 1567772	  95    5640.00    5700.00 -8.362870254425874E-10  9.177013336106649E-10 1567772	  95    5640.00    5700.00 -8.362870254425874E-10  9.177013336106649E-10 1567772	  95    5640.00    5700.00 -6.816746480055802E-10  7.553500515180833E-10 1567772
  96    5700.00    5760.00 -4.458338741530503E-10  9.648143520395764E-10 1490572	  96    5700.00    5760.00 -4.458338741530503E-10  9.648143520395764E-10 1490572	  96    5700.00    5760.00 -3.717828362106315E-10  7.975844632220935E-10 1490572	  96    5700.00    5760.00 -3.717828362106315E-10  7.975844632220935E-10 1490572	  96    5700.00    5760.00 -5.419473605528772E-10  1.184346671828100E-09 1490572	  96    5700.00    5760.00 -5.419473605528772E-10  1.184346671828100E-09 1490572	  96    5700.00    5760.00 -4.458338741530503E-10  9.648143520395764E-10 1490572
  97    5760.00    5820.00  1.590783148090274E-09  6.514965877343679E-10 1415501	  97    5760.00    5820.00  1.590783148090274E-09  6.514965877343679E-10 1415501	  97    5760.00    5820.00  1.309911667618855E-09  5.378113338325458E-10 1415501	  97    5760.00    5820.00  1.309911667618855E-09  5.378113338325458E-10 1415501	  97    5760.00    5820.00  1.962268667892394E-09  8.010722745413410E-10 1415501	  97    5760.00    5820.00  1.962268667892394E-09  8.010722745413410E-10 1415501	  97    5760.00    5820.00  1.590783148090274E-09  6.514965877343679E-10 1415501
  98    5820.00    5880.00  2.506684527059365E-10  4.747444244679734E-10 1346110	  98    5820.00    5880.00  2.506684527059365E-10  4.747444244679734E-10 1346110	  98    5820.00    5880.00  2.062888984704051E-10  3.856491367138221E-10 1346110	  98    5820.00    5880.00  2.062888984704051E-10  3.856491367138221E-10 1346110	  98    5820.00    5880.00  3.091145282944997E-10  5.939418159919412E-10 1346110	  98    5820.00    5880.00  3.091145282944997E-10  5.939418159919412E-10 1346110	  98    5820.00    5880.00  2.506684527059365E-10  4.747444244679734E-10 1346110
  99    5880.00    5940.00  1.117069642170899E-09  5.910055090746247E-10 1279297	  99    5880.00    5940.00  1.117069642170899E-09  5.910055090746247E-10 1279297	  99    5880.00    5940.00  9.255343503602549E-10  4.877327182738997E-10 1279297	  99    5880.00    5940.00  9.255343503602549E-10  4.877327182738997E-10 1279297	  99    5880.00    5940.00  1.369701488099511E-09  7.275590783707409E-10 1279297	  99    5880.00    5940.00  1.369701488099511E-09  7.275590783707409E-10 1279297	  99    5880.00    5940.00  1.117069642170899E-09  5.910055090746247E-10 1279297
 100    5940.00    6000.00  8.657400537055172E-10  4.408398170599497E-10 1214863	 100    5940.00    6000.00  8.657400537055172E-10  4.408398170599497E-10 1214863	 100    5940.00    6000.00  7.053915289822094E-10  3.616278627955575E-10 1214863	 100    5940.00    6000.00  7.053915289822094E-10  3.616278627955575E-10 1214863	 100    5940.00    6000.00  1.080262130490166E-09  5.458473898192647E-10 1214863	 100    5940.00    6000.00  1.080262130490166E-09  5.458473898192647E-10 1214863	 100    5940.00    6000.00  8.657400537055172E-10  4.408398170599497E-10 1214863
 101    6000.00    6060.00  3.378658307167610E-11  1.666128690150564E-10 1153154	 101    6000.00    6060.00  3.378658307167610E-11  1.666128690150564E-10 1153154	 101    6000.00    6060.00  2.677819210468426E-11  1.355020218875717E-10 1153154	 101    6000.00    6060.00  2.677819210468426E-11  1.355020218875717E-10 1153154	 101    6000.00    6060.00  4.390153253742586E-11  2.082501564306783E-10 1153154	 101    6000.00    6060.00  4.390153253742586E-11  2.082501564306783E-10 1153154	 101    6000.00    6060.00  3.378658307167610E-11  1.666128690150564E-10 1153154
 102    6060.00    6120.00  2.340616827794698E-10  1.989763388983193E-10 1096036	 102    6060.00    6120.00  2.340616827794698E-10  1.989763388983193E-10 1096036	 102    6060.00    6120.00  1.909767732653631E-10  1.609353096791727E-10 1096036	 102    6060.00    6120.00  1.909767732653631E-10  1.609353096791727E-10 1096036	 102    6060.00    6120.00  2.917374385230806E-10  2.501696154579957E-10 1096036	 102    6060.00    6120.00  2.917374385230806E-10  2.501696154579957E-10 1096036	 102    6060.00    6120.00  2.340616827794698E-10  1.989763388983193E-10 1096036
 103    6120.00    6180.00 -3.355154225277613E-10  5.848204527065900E-10 1042137	 103    6120.00    6180.00 -3.355154225277613E-10  5.848204527065900E-10 1042137	 103    6120.00    6180.00 -2.764624564968445E-10  4.814876849601806E-10 1042137	 103    6120.00    6180.00 -2.764624564968445E-10  4.814876849601806E-10 1042137	 103    6120.00    6180.00 -4.133567734102948E-10  7.217397363916678E-10 1042137	 103    6120.00    6180.00 -4.133567734102948E-10  7.217397363916678E-10 1042137	 103    6120.00    6180.00 -3.355154225277613E-10  5.848204527065900E-10 1042137
 104    6180.00    6240.00  5.843371882301136E-11  1.739103915239207E-10 988764	 104    6180.00    6240.00  5.843371882301136E-11  1.739103915239207E-10 988764	 104    6180.00    6240.00  5.043124131040427E-11  1.385196575117528E-10 988764	 104    6180.00    6240.00  5.043124131040427E-11  1.385196575117528E-10 988764	 104    6180.00    6240.00  6.822709680343723E-11  2.225095287041298E-10 988764	 104    6180.00    6240.00  6.822709680343723E-11  2.225095287041298E-10 988764	 104    6180.00    6240.00  5.843371882301136E-11  1.739103915239207E-10 988764
 105    6240.00    6300.00  1.322838792057138E-10  1.326468062905302E-10 938450	 105    6240.00    6300.00  1.322838792057138E-10  1.326468062905302E-10 938450	 105    6240.00    6300.00  1.107942971614770E-10  1.048056587699262E-10 938450	 105    6240.00    6300.00  1.107942971614770E-10  1.048056587699262E-10 938450	 105    6240.00    6300.00  1.599738426902019E-10  1.711905428455876E-10 938450	 105    6240.00    6300.00  1.599738426902019E-10  1.711905428455876E-10 938450	 105    6240.00    6300.00  1.322838792057138E-10  1.326468062905302E-10 938450
 106    6300.00    6360.00  2.636394139997727E-11  1.481733127348237E-10 891336	 106    6300.00    6360.00  2.636394139997727E-11  1.481733127348237E-10 891336	 106    6300.00    6360.00  1.985939188311095E-11  1.199948937598816E-10 891336	 106    6300.00    6360.00  1.985939188311095E-11  1.199948937598816E-10 891336	 106    6300.00    6360.00  3.635232107644461E-11  1.861293582408095E-10 891336	 106    6300.00    6360.00  3.635232107644461E-11  1.861293582408095E-10 891336	 106    6300.00    6360.00  2.636394139997727E-11  1.481733127348237E-10 891336
 107    6360.00    6420.00 -9.235875760625006E-11  1.779547800122569E-10 844549	 107    6360.00    6420.00 -9.235875760625006E-11  1.779547800122569E-10 844549	 107    6360.00    6420.00 -7.502667190343953E-11  1.442481267769441E-10 844549	 107    6360.00    6420.00 -7.502667190343953E-11  1.442481267769441E-10 844549	 107    6360.00    6420.00 -1.153234516021998E-10  2.233764674821856E-10 844549	 107    6360.00    6420.00 -1.153234516021998E-10  2.233764674821856E-10 844549	 107    6360.00    6420.00 -9.235875760625006E-11  1.779547800122569E-10 844549
 108    6420.00    6480.00  2.146873798352772E-10  9.704343084588213E-11 800687	 108    6420.00    6480.00  2.146873798352772E-10  9.704343084588213E-11 800687	 108    6420.00    6480.00  1.739113954751931E-10  7.833404016116146E-11 800687	 108    6420.00    6480.00  1.739113954751931E-10  7.833404016116146E-11 800687	 108    6420.00    6480.00  2.697910471221975E-10  1.223966636805161E-10 800687	 108    6420.00    6480.00  2.697910471221975E-10  1.223966636805161E-10 800687	 108    6420.00    6480.00  2.146873798352772E-10  9.704343084588213E-11 800687
 109    6480.00    6540.00  2.746454924111074E-10  1.402381088677372E-10 760447	 109    6480.00    6540.00  2.746454924111074E-10  1.402381088677372E-10 760447	 109    6480.00    6540.00  2.220531436404409E-10  1.138610353066190E-10 760447	 109    6480.00    6540.00  2.220531436404409E-10  1.138610353066190E-10 760447	 109    6480.00    6540.00  3.455175207572502E-10  1.754954558247538E-10 760447	 109    6480.00    6540.00  3.455175207572502E-10  1.754954558247538E-10 760447	 109    6480.00    6540.00  2.746454924111074E-10  1.402381088677372E-10 760447
 110    6540.00    6600.00 -2.866121645670469E-10  1.994021923104271E-10 721421	 110    6540.00    6600.00 -2.866121645670469E-10  1.994021923104271E-10 721421	 110    6540.00    6600.00 -2.285403330548679E-10  1.596866637013511E-10 721421	 110    6540.00    6600.00 -2.285403330548679E-10  1.596866637013511E-10 721421	 110    6540.00    6600.00 -3.660981276249710E-10  2.535720483298059E-10 721421	 110    6540.00    6600.00 -3.660981276249710E-10  2.535720483298059E-10 721421	 110    6540.00    6600.00 -2.866121645670469E-10  1.994021923104271E-10 721421
 111    6600.00    6660.00 -2.106693818797585E-11  1.638263187801948E-10 682141	 111    6600.00    6660.00 -2.106693818797585E-11  1.638263187801948E-10 682141	 111    6600.00    6660.00 -1.409917188251218E-11  1.286074928682965E-10 682141	 111    6600.00    6660.00 -1.409917188251218E-11  1.286074928682965E-10 682141	 111    6600.00    6660.00 -3.152419971631336E-11  2.127752374154521E-10 682141	 111    6600.00    6660.00 -3.152419971631336E-11  2.127752374154521E-10 682141	 111    6600.00    6660.00 -2.106693818797585E-11  1.638263187801948E-10 682141
 112    6660.00    6720.00  4.155785792237519E-12  4.281465216140154E-11 646185	 112    6660.00    6720.00  4.155785792237519E-12  4.281465216140154E-11 646185	 112    6660.00    6720.00  3.140515247225545E-12  3.407767615378874E-11 646185	 112    6660.00    6720.00  3.140515247225545E-12  3.407767615378874E-11 646185	 112    6660.00    6720.00  5.566896140813407E-12  5.479632234989975E-11 646185	 112    6660.00    6720.00  5.566896140813407E-12  5.479632234989975E-11 646185	 112    6660.00    6720.00  4.155785792237519E-12  4.281465216140154E-11 646185
 113    6720.00    6780.00  1.545196892303556E-10  6.907898188844827E-11 613931	 113    6720.00    6780.00  1.545196892303556E-10  6.907898188844827E-11 613931	 113    6720.00    6780.00  1.253200963952064E-10  5.587951272720337E-11 613931	 113    6720.00    6780.00  1.253200963952064E-10  5.587951272720337E-11 613931	 113    6720.00    6780.00  1.938707925324296E-10  8.691359306894631E-11 613931	 113    6720.00    6780.00  1.938707925324296E-10  8.691359306894631E-11 613931	 113    6720.00    6780.00  1.545196892303556E-10  6.907898188844827E-11 613931
 114    6780.00    6840.00  4.948190659690331E-11  2.586677269912121E-11 582174	 114    6780.00    6840.00  4.948190659690331E-11  2.586677269912121E-11 582174	 114    6780.00    6840.00  3.929197392840132E-11  2.052214442343602E-11 582174	 114    6780.00    6840.00  3.929197392840132E-11  2.052214442343602E-11 582174	 114    6780.00    6840.00  6.350787973188680E-11  3.324813825430044E-11 582174	 114    6780.00    6840.00  6.350787973188680E-11  3.324813825430044E-11 582174	 114    6780.00    6840.00  4.948190659690331E-11  2.586677269912121E-11 582174
 115    6840.00    6900.00 -2.595688283897996E-11  6.253290918238875E-11 551603	 115    6840.00    6900.00 -2.595688283897996E-11  6.253290918238875E-11 551603	 115    6840.00    6900.00 -1.933937107700482E-11  4.933222179637296E-11 551603	 115    6840.00    6900.00 -1.933937107700482E-11  4.933222179637296E-11 551603	 115    6840.00    6900.00 -3.551508216057886E-11  8.077762818668499E-11 551603	 115    6840.00    6900.00 -3.551508216057886E-11  8.077762818668499E-11 551603	 115    6840.00    6900.00 -2.595688283897996E-11  6.253290918238875E-11 551603
 116    6900.00    6960.00 -2.748373729728019E-11  3.529715824889842E-11 521780	 116    6900.00    6960.00 -2.748373729728019E-11  3.529715824889842E-11 521780	 116    6900.00    6960.00 -2.225852811604919E-11  2.835656440680545E-11 521780	 116    6900.00    6960.00 -2.225852811604919E-11  2.835656440680545E-11 521780	 116    6900.00    6960.00 -3.441799385692153E-11  4.470264206711678E-11 521780	 116    6900.00    6960.00 -3.441799385692153E-11  4.470264206711678E-11 521780	 116    6900.00    6960.00 -2.748373729728019E-11  3.529715824889842E-11 521780
 117    6960.00    7020.00  5.303590730164312E-11  4.452404723006068E-11 494161	 117    6960.00    7020.00  5.303590730164312E-11  4.452404723006068E-11 494161	 117    6960.00    7020.00  4.195060809271013E-11  3.521199192688498E-11 494161	 117    6960.00    7020.00  4.195060809271013E-11  3.521199192688498E-11 494161	 117    6960.00    7020.00  6.835160250728093E-11  5.740649134790921E-11 494161	 117    6960.00    7020.00  6.835160250728093E-11  5.740649134790921E-11 494161	 117    6960.00    7020.00  5.303590730164312E-11  4.452404723006068E-11 494161
 118    7020.00    7080.00 -3.116734110427534E-11  5.905081412775488E-11 468272	 118    7020.00    7080.00 -3.116734110427534E-11  5.905081412775488E-11 468272	 118    7020.00    7080.00 -2.380792179496138E-11  4.641645991274828E-11 468272	 118    7020.00    7080.00 -2.380792179496138E-11  4.641645991274828E-11 468272	 118    7020.00    7080.00 -4.169718513645855E-11  7.667425574516143E-11 468272	 118    7020.00    7080.00 -4.169718513645855E-11  7.667425574516143E-11 468272	 118    7020.00    7080.00 -3.116734110427534E-11  5.905081412775488E-11 468272
 119    7080.00    7140.00  5.163841887377767E-11  4.614456585528405E-11 442692	 119    7080.00    7140.00  5.163841887377767E-11  4.614456585528405E-11 442692	 119    7080.00    7140.00  4.149599115722255E-11  3.691253605402332E-11 442692	 119    7080.00    7140.00  4.149599115722255E-11  3.691253605402332E-11 442692	 119    7080.00    7140.00  6.549916336680241E-11  5.875103675742739E-11 442692	 119    7080.00    7140.00  6.549916336680241E-11  5.875103675742739E-11 442692	 119    7080.00    7140.00  5.163841887377767E-11  4.614456585528405E-11 442692
 120    7140.00    7200.00  1.056374866058679E-12  1.206674074748202E-11 419617	 120    7140.00    7200.00  1.056374866058679E-12  1.206674074748202E-11 419617	 120    7140.00    7200.00  1.297351266797001E-12  9.349935753989817E-12 419617	 120    7140.00    7200.00  1.297351266797001E-12  9.349935753989817E-12 419617	 120    7140.00    7200.00  5.144206565448191E-13  1.591953787366654E-11 419617	 120    7140.00    7200.00  5.144206565448191E-13  1.591953787366654E-11 419617	 120    7140.00    7200.00  1.056374866058679E-12  1.206674074748202E-11 419617
 121    7200.00    7260.00 -3.095172153927281E-11  2.825286549353399E-11 396843	 121    7200.00    7260.00 -3.095172153927281E-11  2.825286549353399E-11 396843	 121    7200.00    7260.00 -2.415010340485484E-11  2.223393508796424E-11 396843	 121    7200.00    7260.00 -2.415010340485484E-11  2.223393508796424E-11 396843	 121    7200.00    7260.00 -4.042492525444410E-11  3.659037450570891E-11 396843	 121    7200.00    7260.00 -4.042492525444410E-11  3.659037450570891E-11 396843	 121    7200.00    7260.00 -3.095172153927281E-11  2.825286549353399E-11 396843
 122    7260.00    7320.00  1.755085869642230E-10  1.568884654538485E-10 375754	 122    7260.00    7320.00  1.755085869642230E-10  1.568884654538485E-10 375754	 122    7260.00    7320.00  1.418600056231419E-10  1.269402415472025E-10 375754	 122    7260.00    7320.00  1.418600056231419E-10  1.269402415472025E-10 375754	 122    7260.00    7320.00  2.208447602230308E-10  1.971627359592429E-10 375754	 122    7260.00    7320.00  2.208447602230308E-10  1.971627359592429E-10 375754	 122    7260.00    7320.00  1.755085869642230E-10  1.568884654538485E-10 375754
 123    7320.00    7380.00  3.758172404042037E-12  5.519750125787601E-12 354234	 123    7320.00    7380.00  3.758172404042037E-12  5.519750125787601E-12 354234	 123    7320.00    7380.00  2.948881829340740E-12  4.386171349959428E-12 354234	 123    7320.00    7380.00  2.948881829340740E-12  4.386171349959428E-12 354234	 123    7320.00    7380.00  4.897677679500716E-12  7.080513657502245E-12 354234	 123    7320.00    7380.00  4.897677679500716E-12  7.080513657502245E-12 354234	 123    7320.00    7380.00  3.758172404042037E-12  5.519750125787601E-12 354234
 124    7380.00    7440.00  6.369539698708001E-12  4.365223194812996E-12 334849	 124    7380.00    7440.00  6.369539698708001E-12  4.365223194812996E-12 334849	 124    7380.00    7440.00  5.078373184059878E-12  3.385675385033497E-12 334849	 124    7380.00    7440.00  5.078373184059878E-12  3.385675385033497E-12 334849	 124    7380.00    7440.00  8.143582853554259E-12  5.749867674650634E-12 334849	 124    7380.00    7440.00  8.143582853554259E-12  5.749867674650634E-12 334849	 124    7380.00    7440.00  6.369539698708001E-12  4.365223194812996E-12 334849
 125    7440.00    7500.00  2.561465934550688E-11  1.214719393339003E-11 316060	 125    7440.00    7500.00  2.561465934550688E-11  1.214719393339003E-11 316060	 125    7440.00    7500.00  2.010117332997771E-11  9.530916947050063E-12 316060	 125    7440.00    7500.00  2.010117332997771E-11  9.530916947050063E-12 316060	 125    7440.00    7500.00  3.329038231817375E-11  1.579421199323549E-11 316060	 125    7440.00    7500.00  3.329038231817375E-11  1.579421199323549E-11 316060	 125    7440.00    7500.00  2.561465934550688E-11  1.214719393339003E-11 316060
 126    7500.00    7560.00  5.158589399835628E-12  3.775376859050979E-12 299962	 126    7500.00    7560.00  5.158589399835628E-12  3.775376859050979E-12 299962	 126    7500.00    7560.00  4.083686816673267E-12  2.939723021802770E-12 299962	 126    7500.00    7560.00  4.083686816673267E-12  2.939723021802770E-12 299962	 126    7500.00    7560.00  6.647227917576519E-12  4.952893040438860E-12 299962	 126    7500.00    7560.00  6.647227917576519E-12  4.952893040438860E-12 299962	 126    7500.00    7560.00  5.158589399835628E-12  3.775376859050979E-12 299962
 127    7560.00    7620.00 -1.000428852809028E-12  3.900806520239803E-12 282889	 127    7560.00    7620.00 -1.000428852809028E-12  3.900806520239803E-12 282889	 127    7560.00    7620.00 -6.864772016386140E-13  3.025831608336566E-12 282889	 127    7560.00    7620.00 -6.864772016386140E-13  3.025831608336566E-12 282889	 127    7560.00    7620.00 -1.477813611044697E-12  5.138130901891977E-12 282889	 127    7560.00    7620.00 -1.477813611044697E-12  5.138130901891977E-12 282889	 127    7560.00    7620.00 -1.000428852809028E-12  3.900806520239803E-12 282889
 128    7620.00    7680.00  2.245073907566679E-12  2.706541419541683E-12 266708	 128    7620.00    7680.00  2.245073907566679E-12  2.706541419541683E-12 266708	 128    7620.00    7680.00  1.732414198803982E-12  2.119534293384030E-12 266708	 128    7620.00    7680.00  1.732414198803982E-12  2.119534293384030E-12 266708	 128    7620.00    7680.00  2.984355510954991E-12  3.530557606858274E-12 266708	 128    7620.00    7680.00  2.984355510954991E-12  3.530557606858274E-12 266708	 128    7620.00    7680.00  2.245073907566679E-12  2.706541419541683E-12 266708
 129    7680.00    7740.00 -1.343119989163455E-11  1.365676503313037E-11 252923	 129    7680.00    7740.00 -1.343119989163455E-11  1.365676503313037E-11 252923	 129    7680.00    7740.00 -1.043346243189011E-11  1.062205809747720E-11 252923	 129    7680.00    7740.00 -1.043346243189011E-11  1.062205809747720E-11 252923	 129    7680.00    7740.00 -1.761360227294000E-11  1.790350535583708E-11 252923	 129    7680.00    7740.00 -1.761360227294000E-11  1.790350535583708E-11 252923	 129    7680.00    7740.00 -1.343119989163455E-11  1.365676503313037E-11 252923
 130    7740.00    7800.00  1.684358445517704E-11  1.182708830636761E-11 239134	 130    7740.00    7800.00  1.684358445517704E-11  1.182708830636761E-11 239134	 130    7740.00    7800.00  1.320784763493736E-11  9.295735002339863E-12 239134	 130    7740.00    7800.00  1.320784763493736E-11  9.295735002339863E-12 239134	 130    7740.00    7800.00  2.190390498706347E-11  1.533000396818810E-11 239134	 130    7740.00    7800.00  2.190390498706347E-11  1.533000396818810E-11 239134	 130    7740.00    7800.00  1.684358445517704E-11  1.182708830636761E-11 239134
 131    7800.00    7860.00 -8.082905632739385E-12  9.504474204494478E-12 224619	 131    7800.00    7860.00 -8.082905632739385E-12  9.504474204494478E-12 224619	 131    7800.00    7860.00 -6.171131673731004E-12  7.255912533949602E-12 224619	 131    7800.00    7860.00 -6.171131673731004E-12  7.255912533949602E-12 224619	 131    7800.00    7860.00 -1.080575170666162E-11  1.271859343056368E-11 224619	 131    7800.00    7860.00 -1.080575170666162E-11  1.271859343056368E-11 224619	 131    7800.00    7860.00 -8.082905632739385E-12  9.504474204494478E-12 224619
 132    7860.00    7920.00 -9.219162029730125E-13  6.660950823265836E-12 212561	 132    7860.00    7920.00 -9.219162029730125E-13  6.660950823265836E-12 212561	 132    7860.00    7920.00 -7.390845837998010E-13  5.237236664604195E-12 212561	 132    7860.00    7920.00 -7.390845837998010E-13  5.237236664604195E-12 212561	 132    7860.00    7920.00 -1.172979155895750E-12  8.641073444416353E-12 212561	 132    7860.00    7920.00 -1.172979155895750E-12  8.641073444416353E-12 212561	 132    7860.00    7920.00 -9.219162029730125E-13  6.660950823265836E-12 212561
 133    7920.00    7980.00 -6.458413100414430E-12  8.419793023624356E-12 200573	 133    7920.00    7980.00 -6.458413100414430E-12  8.419793023624356E-12 200573	 133    7920.00    7980.00 -4.744519093880093E-12  6.469810874987991E-12 200573	 133    7920.00    7980.00 -4.744519093880093E-12  6.469810874987991E-12 200573	 133    7920.00    7980.00 -8.976350579912238E-12  1.120349008603227E-11 200573	 133    7920.00    7980.00 -8.976350579912238E-12  1.120349008603227E-11 200573	 133    7920.00    7980.00 -6.458413100414430E-12  8.419793023624356E-12 200573
 134    7980.00    8040.00  4.548436472283374E-13  7.165130817942543E-13 188576	 134    7980.00    8040.00  4.548436472283374E-13  7.165130817942543E-13 188576	 134    7980.00    8040.00  4.299060506184247E-13  5.449711857894633E-13 188576	 134    7980.00    8040.00  4.299060506184247E-13  5.449711857894633E-13 188576	 134    7980.00    8040.00  4.766359234808443E-13  9.649315818792630E-13 188576	 134    7980.00    8040.00  4.766359234808443E-13  9.649315818792630E-13 188576	 134    7980.00    8040.00  4.548436472283374E-13  7.165130817942543E-13 188576
 135    8040.00    8100.00 -1.242423861859237E-12  2.200735280798330E-12 177269	 135    8040.00    8100.00 -1.242423861859237E-12  2.200735280798330E-12 177269	 135    8040.00    8100.00 -9.492443008709836E-13  1.696276632454760E-12 177269	 135    8040.00    8100.00 -9.492443008709836E-13  1.696276632454760E-12 177269	 135    8040.00    8100.00 -1.659540738927945E-12  2.915878981378573E-12 177269	 135    8040.00    8100.00 -1.659540738927945E-12  2.915878981378573E-12 177269	 135    8040.00    8100.00 -1.242423861859237E-12  2.200735280798330E-12 177269
 136    8100.00    8160.00  4.009450557601280E-12  4.391213860829756E-12 167697	 136    8100.00    8160.00  4.009450557601280E-12  4.391213860829756E-12 167697	 136    8100.00    8160.00  3.167965020415975E-12  3.482581525455669E-12 167697	 136    8100.00    8160.00  3.167965020415975E-12  3.482581525455669E-12 167697	 136    8100.00    8160.00  5.164546577862363E-12  5.635349187846460E-12 167697	 136    8100.00    8160.00  5.164546577862363E-12  5.635349187846460E-12 167697	 136    8100.00    8160.00  4.009450557601280E-12  4.391213860829756E-12 167697
 137    8160.00    8220.00 -1.179660804670700E-12  2.094770399046393E-12 158072	 137    8160.00    8220.00 -1.179660804670700E-12  2.094770399046393E-12 158072	 137    8160.00    8220.00 -8.990623121776903E-13  1.600153417437523E-12 158072	 137    8160.00    8220.00 -8.990623121776903E-13  1.600153417437523E-12 158072	 137    8160.00    8220.00 -1.583261005722766E-12  2.802251807443965E-12 158072	 137    8160.00    8220.00 -1.583261005722766E-12  2.802251807443965E-12 158072	 137    8160.00    8220.00 -1.179660804670700E-12  2.094770399046393E-12 158072
 138    8220.00    8280.00  7.135629974292761E-12  5.586588342388931E-12 148422	 138    8220.00    8280.00  7.135629974292761E-12  5.586588342388931E-12 148422	 138    8220.00    8280.00  5.395613828099797E-12  4.219248605053004E-12 148422	 138    8220.00    8280.00  5.395613828099797E-12  4.219248605053004E-12 148422	 138    8220.00    8280.00  9.660858428973271E-12  7.576901914547917E-12 148422	 138    8220.00    8280.00  9.660858428973271E-12  7.576901914547917E-12 148422	 138    8220.00    8280.00  7.135629974292761E-12  5.586588342388931E-12 148422
